Model,TBS1052C
3.1277e-02,0.780281
3.1280e-02,0.780594
3.1283e-02,0.781062
3.1286e-02,0.779625
3.1290e-02,0.781875
3.1293e-02,0.7795
3.1296e-02,0.779312
3.1299e-02,0.779281
3.1302e-02,0.781
3.1306e-02,0.780031
3.1309e-02,0.780594
3.1312e-02,0.779656
3.1315e-02,0.781562
3.1318e-02,0.781594
3.1322e-02,0.783031
3.1325e-02,0.780406
3.1328e-02,0.78025
3.1331e-02,0.781125
3.1334e-02,0.781312
3.1338e-02,0.781062
3.1341e-02,0.781125
3.1344e-02,0.779812
3.1347e-02,0.77925
3.1350e-02,0.77775
3.1354e-02,0.779469
3.1357e-02,0.780719
3.1360e-02,0.780375
3.1363e-02,0.780312
3.1366e-02,0.779781
3.1370e-02,0.780875
3.1373e-02,0.779375
3.1376e-02,0.777062
3.1379e-02,0.777062
3.1382e-02,0.777156
3.1386e-02,0.776719
3.1389e-02,0.776406
3.1392e-02,0.776562
3.1395e-02,0.776594
3.1398e-02,0.776687
3.1402e-02,0.776906
3.1405e-02,0.776906
3.1408e-02,0.777562
3.1411e-02,0.777469
3.1414e-02,0.777469
3.1418e-02,0.779531
3.1421e-02,0.780281
3.1424e-02,0.780094
3.1427e-02,0.779312
3.1430e-02,0.778
3.1434e-02,0.778844
3.1437e-02,0.779625
3.1440e-02,0.778125
3.1443e-02,0.777125
3.1446e-02,0.776844
3.1450e-02,0.776969
3.1453e-02,0.776781
3.1456e-02,0.776594
3.1459e-02,0.776531
3.1462e-02,0.776094
3.1466e-02,0.77625
3.1469e-02,0.776344
3.1472e-02,0.776906
3.1475e-02,0.776406
3.1478e-02,0.776312
3.1482e-02,0.776406
3.1485e-02,0.776594
3.1488e-02,0.776969
3.1491e-02,0.777187
3.1494e-02,0.776375
3.1498e-02,0.776094
3.1501e-02,0.776031
3.1504e-02,0.776375
3.1507e-02,0.777031
3.1510e-02,0.777187
3.1514e-02,0.777344
3.1517e-02,0.776469
3.1520e-02,0.776094
3.1523e-02,0.776
3.1526e-02,0.77625
3.1530e-02,0.776312
3.1533e-02,0.777094
3.1536e-02,0.776281
3.1539e-02,0.77575
3.1542e-02,0.776156
3.1546e-02,0.776125
3.1549e-02,0.776406
3.1552e-02,0.776344
3.1555e-02,0.77675
3.1558e-02,0.776219
3.1562e-02,0.7765
3.1565e-02,0.776406
3.1568e-02,0.776687
3.1571e-02,0.777
3.1574e-02,0.77625
3.1578e-02,0.77675
3.1581e-02,0.776375
3.1584e-02,0.776437
3.1587e-02,0.775937
3.1590e-02,0.776625
3.1594e-02,0.777469
3.1597e-02,0.776625
3.1600e-02,0.776594
3.1603e-02,0.776187
3.1606e-02,0.776312
3.1610e-02,0.776375
3.1613e-02,0.776531
3.1616e-02,0.776906
3.1619e-02,0.777031
3.1622e-02,0.776594
3.1626e-02,0.776281
3.1629e-02,0.776031
3.1632e-02,0.776031
3.1635e-02,0.776406
3.1638e-02,0.776375
3.1642e-02,0.775906
3.1645e-02,0.775906
3.1648e-02,0.776062
3.1651e-02,0.776156
3.1654e-02,0.776406
3.1658e-02,0.77625
3.1661e-02,0.776281
3.1664e-02,0.776531
3.1667e-02,0.777187
3.1670e-02,0.777469
3.1674e-02,0.776625
3.1677e-02,0.776594
3.1680e-02,0.776344
3.1683e-02,0.776531
3.1686e-02,0.776125
3.1690e-02,0.777375
3.1693e-02,0.777031
3.1696e-02,0.776625
3.1699e-02,0.776219
3.1702e-02,0.776844
3.1706e-02,0.776531
3.1709e-02,0.776219
3.1712e-02,0.776625
3.1715e-02,0.777469
3.1718e-02,0.776937
3.1722e-02,0.7765
3.1725e-02,0.77625
3.1728e-02,0.7765
3.1731e-02,0.776437
3.1734e-02,0.776187
3.1738e-02,0.775937
3.1741e-02,0.77625
3.1744e-02,0.776844
3.1747e-02,0.776219
3.1750e-02,0.775969
3.1754e-02,0.775719
3.1757e-02,0.775906
3.1760e-02,0.775406
3.1763e-02,0.775687
3.1766e-02,0.775219
3.1770e-02,0.775625
3.1773e-02,0.775625
3.1776e-02,0.775406
3.1779e-02,0.775531
3.1782e-02,0.775937
3.1786e-02,0.776469
3.1789e-02,0.776219
3.1792e-02,0.77625
3.1795e-02,0.776469
3.1798e-02,0.7765
3.1802e-02,0.776375
3.1805e-02,0.77625
3.1808e-02,0.776562
3.1811e-02,0.776125
3.1814e-02,0.776625
3.1818e-02,0.776531
3.1821e-02,0.776187
3.1824e-02,0.7755
3.1827e-02,0.775406
3.1830e-02,0.775219
3.1834e-02,0.775437
3.1837e-02,0.775125
3.1840e-02,0.775625
3.1843e-02,0.775937
3.1846e-02,0.77575
3.1850e-02,0.77525
3.1853e-02,0.775812
3.1856e-02,0.775812
3.1859e-02,0.776094
3.1862e-02,0.776625
3.1866e-02,0.777187
3.1869e-02,0.776625
3.1872e-02,0.776656
3.1875e-02,0.777094
3.1878e-02,0.776281
3.1882e-02,0.776187
3.1885e-02,0.776469
3.1888e-02,0.776344
3.1891e-02,0.776312
3.1894e-02,0.776625
3.1898e-02,0.776312
3.1901e-02,0.776187
3.1904e-02,0.776094
3.1907e-02,0.776187
3.1910e-02,0.77625
3.1914e-02,0.776469
3.1917e-02,0.776281
3.1920e-02,0.776687
3.1923e-02,0.776312
3.1926e-02,0.776312
3.1930e-02,0.77625
3.1933e-02,0.776531
3.1936e-02,0.776656
3.1939e-02,0.775937
3.1942e-02,0.775187
3.1946e-02,0.775187
3.1949e-02,0.775375
3.1952e-02,0.775906
3.1955e-02,0.775594
3.1958e-02,0.775844
3.1962e-02,0.775656
3.1965e-02,0.775812
3.1968e-02,0.775531
3.1971e-02,0.775687
3.1974e-02,0.775875
3.1978e-02,0.775625
3.1981e-02,0.775562
3.1984e-02,0.775406
3.1987e-02,0.775375
3.1990e-02,0.776094
3.1994e-02,0.775844
3.1997e-02,0.776031
3.2000e-02,0.775906
3.2003e-02,0.775906
3.2006e-02,0.775906
3.2010e-02,0.776031
3.2013e-02,0.776187
3.2016e-02,0.775875
3.2019e-02,0.775969
3.2022e-02,0.775875
3.2026e-02,0.775875
3.2029e-02,0.775875
3.2032e-02,0.776125
3.2035e-02,0.775875
3.2038e-02,0.776312
3.2042e-02,0.776281
3.2045e-02,0.776062
3.2048e-02,0.775906
3.2051e-02,0.775812
3.2054e-02,0.775781
3.2058e-02,0.775687
3.2061e-02,0.775906
3.2064e-02,0.775594
3.2067e-02,0.775875
3.2070e-02,0.775875
3.2074e-02,0.775812
3.2077e-02,0.775844
3.2080e-02,0.775625
3.2083e-02,0.775531
3.2086e-02,0.776031
3.2090e-02,0.775875
3.2093e-02,0.775875
3.2096e-02,0.775875
3.2099e-02,0.775906
3.2102e-02,0.775781
3.2106e-02,0.776
3.2109e-02,0.776062
3.2112e-02,0.775594
3.2115e-02,0.77575
3.2118e-02,0.775812
3.2122e-02,0.775625
3.2125e-02,0.77575
3.2128e-02,0.775406
3.2131e-02,0.775906
3.2134e-02,0.7755
3.2138e-02,0.776094
3.2141e-02,0.77625
3.2144e-02,0.775656
3.2147e-02,0.776062
3.2150e-02,0.776094
3.2154e-02,0.775875
3.2157e-02,0.775719
3.2160e-02,0.77575
3.2163e-02,0.775969
3.2166e-02,0.775719
3.2170e-02,0.776062
3.2173e-02,0.775781
3.2176e-02,0.775469
3.2179e-02,0.775562
3.2182e-02,0.776125
3.2186e-02,0.775594
3.2189e-02,0.775406
3.2192e-02,0.775781
3.2195e-02,0.775937
3.2198e-02,0.775969
3.2202e-02,0.775406
3.2205e-02,0.775812
3.2208e-02,0.775312
3.2211e-02,0.775906
3.2214e-02,0.776031
3.2218e-02,0.775906
3.2221e-02,0.775406
3.2224e-02,0.775812
3.2227e-02,0.775625
3.2230e-02,0.775531
3.2234e-02,0.775125
3.2237e-02,0.774312
3.2240e-02,0.772625
3.2243e-02,0.7735
3.2246e-02,0.774125
3.2250e-02,0.774469
3.2253e-02,0.774312
3.2256e-02,0.774594
3.2259e-02,0.774219
3.2262e-02,0.77475
3.2266e-02,0.7745
3.2269e-02,0.775531
3.2272e-02,0.775219
3.2275e-02,0.775812
3.2278e-02,0.775875
3.2282e-02,0.776094
3.2285e-02,0.775594
3.2288e-02,0.775875
3.2291e-02,0.77575
3.2294e-02,0.775812
3.2298e-02,0.775656
3.2301e-02,0.775844
3.2304e-02,0.775875
3.2307e-02,0.774469
3.2310e-02,0.774875
3.2314e-02,0.774875
3.2317e-02,0.77475
3.2320e-02,0.774656
3.2323e-02,0.775375
3.2326e-02,0.774969
3.2330e-02,0.773625
3.2333e-02,0.773562
3.2336e-02,0.774031
3.2339e-02,0.774594
3.2342e-02,0.774687
3.2346e-02,0.77375
3.2349e-02,0.773594
3.2352e-02,0.774344
3.2355e-02,0.774719
3.2358e-02,0.7735
3.2362e-02,0.77475
3.2365e-02,0.773625
3.2368e-02,0.774312
3.2371e-02,0.77325
3.2374e-02,0.772531
3.2378e-02,0.772969
3.2381e-02,0.772469
3.2384e-02,0.771312
3.2387e-02,0.772312
3.2390e-02,0.772812
3.2394e-02,0.774625
3.2397e-02,0.774187
3.2400e-02,0.774094
3.2403e-02,0.775031
3.2406e-02,0.774125
3.2410e-02,0.774625
3.2413e-02,0.774281
3.2416e-02,0.772594
3.2419e-02,0.77425
3.2422e-02,0.77375
3.2426e-02,0.773937
3.2429e-02,0.774469
3.2432e-02,0.772812
3.2435e-02,0.774781
3.2438e-02,0.775469
3.2442e-02,0.774469
3.2445e-02,0.773906
3.2448e-02,0.773531
3.2451e-02,0.77175
3.2454e-02,0.773687
3.2458e-02,0.773094
3.2461e-02,0.773562
3.2464e-02,0.773062
3.2467e-02,0.774625
3.2470e-02,0.774687
3.2474e-02,0.774531
3.2477e-02,0.774344
3.2480e-02,0.774531
3.2483e-02,0.774125
3.2486e-02,0.774312
3.2490e-02,0.774437
3.2493e-02,0.77375
3.2496e-02,0.773875
3.2499e-02,0.77375
3.2502e-02,0.774344
3.2506e-02,0.774531
3.2509e-02,0.775375
3.2512e-02,0.775125
3.2515e-02,0.774031
3.2518e-02,0.773969
3.2522e-02,0.775031
3.2525e-02,0.774562
3.2528e-02,0.773875
3.2531e-02,0.773906
3.2534e-02,0.773781
3.2538e-02,0.773594
3.2541e-02,0.774594
3.2544e-02,0.773969
3.2547e-02,0.774031
3.2550e-02,0.772969
3.2554e-02,0.774625
3.2557e-02,0.774406
3.2560e-02,0.773719
3.2563e-02,0.772812
3.2566e-02,0.773094
3.2570e-02,0.772687
3.2573e-02,0.772906
3.2576e-02,0.773687
3.2579e-02,0.771594
3.2582e-02,0.771375
3.2586e-02,0.770625
3.2589e-02,0.771312
3.2592e-02,0.774531
3.2595e-02,0.77275
3.2598e-02,0.772906
3.2602e-02,0.772969
3.2605e-02,0.772219
3.2608e-02,0.773
3.2611e-02,0.773219
3.2614e-02,0.773594
3.2618e-02,0.772437
3.2621e-02,0.772437
3.2624e-02,0.772469
3.2627e-02,0.773375
3.2630e-02,0.774625
3.2634e-02,0.7745
3.2637e-02,0.774562
3.2640e-02,0.773906
3.2643e-02,0.774156
3.2646e-02,0.773594
3.2650e-02,0.773187
3.2653e-02,0.773062
3.2656e-02,0.773469
3.2659e-02,0.772844
3.2662e-02,0.773906
3.2666e-02,0.774375
3.2669e-02,0.774969
3.2672e-02,0.773531
3.2675e-02,0.774375
3.2678e-02,0.773906
3.2682e-02,0.774
3.2685e-02,0.775219
3.2688e-02,0.77475
3.2691e-02,0.774406
3.2694e-02,0.774531
3.2698e-02,0.774812
3.2701e-02,0.774219
3.2704e-02,0.774656
3.2707e-02,0.773937
3.2710e-02,0.7735
3.2714e-02,0.77325
3.2717e-02,0.77425
3.2720e-02,0.774937
3.2723e-02,0.774625
3.2726e-02,0.773219
3.2730e-02,0.772906
3.2733e-02,0.773969
3.2736e-02,0.775
3.2739e-02,0.773719
3.2742e-02,0.774687
3.2746e-02,0.773312
3.2749e-02,0.773312
3.2752e-02,0.774094
3.2755e-02,0.775062
3.2758e-02,0.77475
3.2762e-02,0.774312
3.2765e-02,0.774562
3.2768e-02,0.772906
3.2771e-02,0.77475
3.2774e-02,0.774594
3.2778e-02,0.773875
3.2781e-02,0.774031
3.2784e-02,0.772594
3.2787e-02,0.772187
3.2790e-02,0.772812
3.2794e-02,0.772156
3.2797e-02,0.773156
3.2800e-02,0.773312
3.2803e-02,0.773031
3.2806e-02,0.772656
3.2810e-02,0.772906
3.2813e-02,0.774719
3.2816e-02,0.774625
3.2819e-02,0.774156
3.2822e-02,0.774406
3.2826e-02,0.772812
3.2829e-02,0.774031
3.2832e-02,0.774156
3.2835e-02,0.774406
3.2838e-02,0.773969
3.2842e-02,0.773625
3.2845e-02,0.773437
3.2848e-02,0.773969
3.2851e-02,0.774187
3.2854e-02,0.774594
3.2858e-02,0.775344
3.2861e-02,0.775125
3.2864e-02,0.775062
3.2867e-02,0.775906
3.2870e-02,0.775219
3.2874e-02,0.774562
3.2877e-02,0.774875
3.2880e-02,0.774687
3.2883e-02,0.773437
3.2886e-02,0.774375
3.2890e-02,0.774125
3.2893e-02,0.774719
3.2896e-02,0.774625
3.2899e-02,0.773594
3.2902e-02,0.774031
3.2906e-02,0.774406
3.2909e-02,0.77475
3.2912e-02,0.773719
3.2915e-02,0.7735
3.2918e-02,0.773312
3.2922e-02,0.773594
3.2925e-02,0.77425
3.2928e-02,0.775156
3.2931e-02,0.773906
3.2934e-02,0.773125
3.2938e-02,0.773156
3.2941e-02,0.773187
3.2944e-02,0.771937
3.2947e-02,0.773375
3.2950e-02,0.77
3.2954e-02,0.772094
3.2957e-02,0.771187
3.2960e-02,0.771469
3.2963e-02,0.771594
3.2966e-02,0.771406
3.2970e-02,0.771156
3.2973e-02,0.770437
3.2976e-02,0.769
3.2979e-02,0.768687
3.2982e-02,0.76875
3.2986e-02,0.769219
3.2989e-02,0.769469
3.2992e-02,0.77075
3.2995e-02,0.771406
3.2998e-02,0.771125
3.3002e-02,0.770625
3.3005e-02,0.770625
3.3008e-02,0.770406
3.3011e-02,0.769531
3.3014e-02,0.770562
3.3018e-02,0.771969
3.3021e-02,0.773969
3.3024e-02,0.774469
3.3027e-02,0.774969
3.3030e-02,0.774312
3.3034e-02,0.774125
3.3037e-02,0.773625
3.3040e-02,0.773531
3.3043e-02,0.772531
3.3046e-02,0.771687
3.3050e-02,0.773094
3.3053e-02,0.772844
3.3056e-02,0.773375
3.3059e-02,0.773531
3.3062e-02,0.773812
3.3066e-02,0.773656
3.3069e-02,0.774312
3.3072e-02,0.774594
3.3075e-02,0.774312
3.3078e-02,0.774375
3.3082e-02,0.774687
3.3085e-02,0.773969
3.3088e-02,0.773625
3.3091e-02,0.774312
3.3094e-02,0.773531
3.3098e-02,0.774594
3.3101e-02,0.773812
3.3104e-02,0.773375
3.3107e-02,0.773937
3.3110e-02,0.774344
3.3114e-02,0.773625
3.3117e-02,0.772875
3.3120e-02,0.7715
3.3123e-02,0.771062
3.3126e-02,0.772156
3.3130e-02,0.773125
3.3133e-02,0.77375
3.3136e-02,0.773375
3.3139e-02,0.773937
3.3142e-02,0.774437
3.3146e-02,0.774406
3.3149e-02,0.773781
3.3152e-02,0.773094
3.3155e-02,0.773406
3.3158e-02,0.773812
3.3162e-02,0.772062
3.3165e-02,0.772594
3.3168e-02,0.77125
3.3171e-02,0.770125
3.3174e-02,0.769469
3.3178e-02,0.770375
3.3181e-02,0.770031
3.3184e-02,0.7705
3.3187e-02,0.771062
3.3190e-02,0.769687
3.3194e-02,0.770187
3.3197e-02,0.769781
3.3200e-02,0.769594
3.3203e-02,0.771219
3.3206e-02,0.773781
3.3210e-02,0.773937
3.3213e-02,0.773937
3.3216e-02,0.774531
3.3219e-02,0.774312
3.3222e-02,0.773187
3.3226e-02,0.7735
3.3229e-02,0.771906
3.3232e-02,0.772125
3.3235e-02,0.771812
3.3238e-02,0.771281
3.3242e-02,0.76975
3.3245e-02,0.770062
3.3248e-02,0.769594
3.3251e-02,0.769531
3.3254e-02,0.770281
3.3258e-02,0.770844
3.3261e-02,0.770062
3.3264e-02,0.769906
3.3267e-02,0.770094
3.3270e-02,0.770094
3.3274e-02,0.76925
3.3277e-02,0.769906
3.3280e-02,0.769625
3.3283e-02,0.770375
3.3286e-02,0.769969
3.3290e-02,0.77
3.3293e-02,0.7685
3.3296e-02,0.770344
3.3299e-02,0.770187
3.3302e-02,0.768844
3.3306e-02,0.768875
3.3309e-02,0.769375
3.3312e-02,0.768625
3.3315e-02,0.769469
3.3318e-02,0.773906
3.3322e-02,0.774281
3.3325e-02,0.774
3.3328e-02,0.7735
3.3331e-02,0.773375
3.3334e-02,0.774312
3.3338e-02,0.773094
3.3341e-02,0.773531
3.3344e-02,0.774406
3.3347e-02,0.775062
3.3350e-02,0.77475
3.3354e-02,0.774719
3.3357e-02,0.771406
3.3360e-02,0.769812
3.3363e-02,0.76875
3.3366e-02,0.769312
3.3370e-02,0.769906
3.3373e-02,0.770719
3.3376e-02,0.769562
3.3379e-02,0.769594
3.3382e-02,0.769531
3.3386e-02,0.768625
3.3389e-02,0.769312
3.3392e-02,0.769844
3.3395e-02,0.771687
3.3398e-02,0.770719
3.3402e-02,0.770812
3.3405e-02,0.769187
3.3408e-02,0.772094
3.3411e-02,0.771344
3.3414e-02,0.770125
3.3418e-02,0.770125
3.3421e-02,0.770969
3.3424e-02,0.770156
3.3427e-02,0.772562
3.3430e-02,0.773625
3.3434e-02,0.772187
3.3437e-02,0.770094
3.3440e-02,0.769531
3.3443e-02,0.77075
3.3446e-02,0.770719
3.3450e-02,0.771094
3.3453e-02,0.770875
3.3456e-02,0.770312
3.3459e-02,0.770719
3.3462e-02,0.770375
3.3466e-02,0.769812
3.3469e-02,0.771094
3.3472e-02,0.770875
3.3475e-02,0.771187
3.3478e-02,0.770031
3.3482e-02,0.769344
3.3485e-02,0.768812
3.3488e-02,0.76925
3.3491e-02,0.768719
3.3494e-02,0.76925
3.3498e-02,0.769594
3.3501e-02,0.770687
3.3504e-02,0.771812
3.3507e-02,0.773312
3.3510e-02,0.771687
3.3514e-02,0.772906
3.3517e-02,0.772094
3.3520e-02,0.773406
3.3523e-02,0.773625
3.3526e-02,0.773812
3.3530e-02,0.772906
3.3533e-02,0.773375
3.3536e-02,0.7735
3.3539e-02,0.773375
3.3542e-02,0.7725
3.3546e-02,0.773594
3.3549e-02,0.774687
3.3552e-02,0.773937
3.3555e-02,0.77325
3.3558e-02,0.773594
3.3562e-02,0.773344
3.3565e-02,0.774031
3.3568e-02,0.772594
3.3571e-02,0.773
3.3574e-02,0.773094
3.3578e-02,0.771062
3.3581e-02,0.77225
3.3584e-02,0.770937
3.3587e-02,0.770687
3.3590e-02,0.768781
3.3594e-02,0.769594
3.3597e-02,0.770281
3.3600e-02,0.770094
3.3603e-02,0.76925
3.3606e-02,0.769281
3.3610e-02,0.770562
3.3613e-02,0.770687
3.3616e-02,0.772937
3.3619e-02,0.774625
3.3622e-02,0.774625
3.3626e-02,0.774156
3.3629e-02,0.772625
3.3632e-02,0.773312
3.3635e-02,0.773219
3.3638e-02,0.774187
3.3642e-02,0.7745
3.3645e-02,0.775031
3.3648e-02,0.774312
3.3651e-02,0.774562
3.3654e-02,0.773375
3.3658e-02,0.773219
3.3661e-02,0.772625
3.3664e-02,0.773281
3.3667e-02,0.774812
3.3670e-02,0.774969
3.3674e-02,0.773875
3.3677e-02,0.773875
3.3680e-02,0.772812
3.3683e-02,0.774719
3.3686e-02,0.773906
3.3690e-02,0.775062
3.3693e-02,0.77475
3.3696e-02,0.77375
3.3699e-02,0.773125
3.3702e-02,0.772906
3.3706e-02,0.772625
3.3709e-02,0.772531
3.3712e-02,0.774406
3.3715e-02,0.7745
3.3718e-02,0.773375
3.3722e-02,0.772937
3.3725e-02,0.775281
3.3728e-02,0.774594
3.3731e-02,0.774812
3.3734e-02,0.774
3.3738e-02,0.774344
3.3741e-02,0.773719
3.3744e-02,0.774594
3.3747e-02,0.774562
3.3750e-02,0.775375
3.3754e-02,0.774312
3.3757e-02,0.773594
3.3760e-02,0.772531
3.3763e-02,0.77375
3.3766e-02,0.774812
3.3770e-02,0.774437
3.3773e-02,0.774156
3.3776e-02,0.773469
3.3779e-02,0.773594
3.3782e-02,0.774469
3.3786e-02,0.774562
3.3789e-02,0.774469
3.3792e-02,0.774
3.3795e-02,0.7725
3.3798e-02,0.773
3.3802e-02,0.774187
3.3805e-02,0.775062
3.3808e-02,0.774937
3.3811e-02,0.775094
3.3814e-02,0.775469
3.3818e-02,0.775094
3.3821e-02,0.774969
3.3824e-02,0.7745
3.3827e-02,0.77425
3.3830e-02,0.773969
3.3834e-02,0.77375
3.3837e-02,0.772969
3.3840e-02,0.771406
3.3843e-02,0.770906
3.3846e-02,0.769656
3.3850e-02,0.769625
3.3853e-02,0.769656
3.3856e-02,0.7695
3.3859e-02,0.769437
3.3862e-02,0.7705
3.3866e-02,0.769875
3.3869e-02,0.769781
3.3872e-02,0.770719
3.3875e-02,0.773406
3.3878e-02,0.774437
3.3882e-02,0.774187
3.3885e-02,0.773687
3.3888e-02,0.773281
3.3891e-02,0.774469
3.3894e-02,0.775781
3.3898e-02,0.775062
3.3901e-02,0.774719
3.3904e-02,0.774
3.3907e-02,0.774219
3.3910e-02,0.773625
3.3914e-02,0.771031
3.3917e-02,0.769906
3.3920e-02,0.76925
3.3923e-02,0.769875
3.3926e-02,0.770687
3.3930e-02,0.77125
3.3933e-02,0.771937
3.3936e-02,0.772187
3.3939e-02,0.769594
3.3942e-02,0.770094
3.3946e-02,0.769531
3.3949e-02,0.769812
3.3952e-02,0.770312
3.3955e-02,0.770312
3.3958e-02,0.769625
3.3962e-02,0.769094
3.3965e-02,0.770469
3.3968e-02,0.770469
3.3971e-02,0.769844
3.3974e-02,0.7705
3.3978e-02,0.769531
3.3981e-02,0.769406
3.3984e-02,0.768906
3.3987e-02,0.769406
3.3990e-02,0.769594
3.3994e-02,0.770812
3.3997e-02,0.770594
3.4000e-02,0.770406
3.4003e-02,0.772594
3.4006e-02,0.770969
3.4010e-02,0.769875
3.4013e-02,0.769781
3.4016e-02,0.769125
3.4019e-02,0.769906
3.4022e-02,0.769906
3.4026e-02,0.769125
3.4029e-02,0.77
3.4032e-02,0.769812
3.4035e-02,0.770375
3.4038e-02,0.769812
3.4042e-02,0.769094
3.4045e-02,0.770219
3.4048e-02,0.772125
3.4051e-02,0.770125
3.4054e-02,0.769469
3.4058e-02,0.770594
3.4061e-02,0.771125
3.4064e-02,0.773406
3.4067e-02,0.773312
3.4070e-02,0.772906
3.4074e-02,0.773406
3.4077e-02,0.773562
3.4080e-02,0.774406
3.4083e-02,0.775344
3.4086e-02,0.775125
3.4090e-02,0.773094
3.4093e-02,0.773531
3.4096e-02,0.77425
3.4099e-02,0.773125
3.4102e-02,0.770625
3.4106e-02,0.773031
3.4109e-02,0.770656
3.4112e-02,0.770812
3.4115e-02,0.771625
3.4118e-02,0.772094
3.4122e-02,0.772125
3.4125e-02,0.771375
3.4128e-02,0.771344
3.4131e-02,0.770125
3.4134e-02,0.771594
3.4138e-02,0.773094
3.4141e-02,0.774094
3.4144e-02,0.773656
3.4147e-02,0.773187
3.4150e-02,0.77175
3.4154e-02,0.774125
3.4157e-02,0.774062
3.4160e-02,0.774125
3.4163e-02,0.773531
3.4166e-02,0.7735
3.4170e-02,0.774375
3.4173e-02,0.775094
3.4176e-02,0.773312
3.4179e-02,0.772125
3.4182e-02,0.771375
3.4186e-02,0.771125
3.4189e-02,0.771406
3.4192e-02,0.770375
3.4195e-02,0.770719
3.4198e-02,0.771344
3.4202e-02,0.769406
3.4205e-02,0.769812
3.4208e-02,0.769875
3.4211e-02,0.770937
3.4214e-02,0.770937
3.4218e-02,0.770594
3.4221e-02,0.770812
3.4224e-02,0.771156
3.4227e-02,0.771469
3.4230e-02,0.771312
3.4234e-02,0.771187
3.4237e-02,0.770531
3.4240e-02,0.770969
3.4243e-02,0.769812
3.4246e-02,0.769812
3.4250e-02,0.771344
3.4253e-02,0.769
3.4256e-02,0.769687
3.4259e-02,0.770687
3.4262e-02,0.770594
3.4266e-02,0.771531
3.4269e-02,0.773156
3.4272e-02,0.772312
3.4275e-02,0.771
3.4278e-02,0.769969
3.4282e-02,0.771219
3.4285e-02,0.772
3.4288e-02,0.770844
3.4291e-02,0.772219
3.4294e-02,0.770094
3.4298e-02,0.769469
3.4301e-02,0.770469
3.4304e-02,0.77125
3.4307e-02,0.771687
3.4310e-02,0.772625
3.4314e-02,0.770344
3.4317e-02,0.77275
3.4320e-02,0.771469
3.4323e-02,0.772094
3.4326e-02,0.771531
3.4330e-02,0.770594
3.4333e-02,0.769625
3.4336e-02,0.771187
3.4339e-02,0.769969
3.4342e-02,0.770406
3.4346e-02,0.770906
3.4349e-02,0.77225
3.4352e-02,0.772219
3.4355e-02,0.771312
3.4358e-02,0.770562
3.4362e-02,0.769531
3.4365e-02,0.770562
3.4368e-02,0.771125
3.4371e-02,0.770281
3.4374e-02,0.770594
3.4378e-02,0.770281
3.4381e-02,0.769562
3.4384e-02,0.771812
3.4387e-02,0.769875
3.4390e-02,0.770875
3.4394e-02,0.770312
3.4397e-02,0.771906
3.4400e-02,0.770562
3.4403e-02,0.770156
3.4406e-02,0.77025
3.4410e-02,0.769187
3.4413e-02,0.768594
3.4416e-02,0.770219
3.4419e-02,0.769687
3.4422e-02,0.769687
3.4426e-02,0.770594
3.4429e-02,0.769875
3.4432e-02,0.769
3.4435e-02,0.768875
3.4438e-02,0.769406
3.4442e-02,0.76875
3.4445e-02,0.768062
3.4448e-02,0.768531
3.4451e-02,0.7675
3.4454e-02,0.767906
3.4458e-02,0.768281
3.4461e-02,0.768562
3.4464e-02,0.767937
3.4467e-02,0.768531
3.4470e-02,0.768281
3.4474e-02,0.769375
3.4477e-02,0.769531
3.4480e-02,0.771125
3.4483e-02,0.771094
3.4486e-02,0.770719
3.4490e-02,0.770906
3.4493e-02,0.771406
3.4496e-02,0.771312
3.4499e-02,0.770687
3.4502e-02,0.770187
3.4506e-02,0.770687
3.4509e-02,0.769906
3.4512e-02,0.768594
3.4515e-02,0.768687
3.4518e-02,0.768375
3.4522e-02,0.767906
3.4525e-02,0.768219
3.4528e-02,0.768062
3.4531e-02,0.767781
3.4534e-02,0.767812
3.4538e-02,0.767906
3.4541e-02,0.767844
3.4544e-02,0.767937
3.4547e-02,0.768937
3.4550e-02,0.769156
3.4554e-02,0.770094
3.4557e-02,0.769875
3.4560e-02,0.771156
3.4563e-02,0.770125
3.4566e-02,0.771469
3.4570e-02,0.771281
3.4573e-02,0.771687
3.4576e-02,0.770031
3.4579e-02,0.770687
3.4582e-02,0.770969
3.4586e-02,0.771187
3.4589e-02,0.770219
3.4592e-02,0.769812
3.4595e-02,0.771906
3.4598e-02,0.769594
3.4602e-02,0.769437
3.4605e-02,0.770875
3.4608e-02,0.770375
3.4611e-02,0.770125
3.4614e-02,0.770906
3.4618e-02,0.772531
3.4621e-02,0.770281
3.4624e-02,0.769094
3.4627e-02,0.76825
3.4630e-02,0.76775
3.4634e-02,0.767625
3.4637e-02,0.767625
3.4640e-02,0.767594
3.4643e-02,0.767812
3.4646e-02,0.768031
3.4650e-02,0.767875
3.4653e-02,0.767594
3.4656e-02,0.768062
3.4659e-02,0.768344
3.4662e-02,0.767969
3.4666e-02,0.767594
3.4669e-02,0.766656
3.4672e-02,0.767406
3.4675e-02,0.76775
3.4678e-02,0.768469
3.4682e-02,0.768062
3.4685e-02,0.768312
3.4688e-02,0.768
3.4691e-02,0.768344
3.4694e-02,0.76825
3.4698e-02,0.768187
3.4701e-02,0.768531
3.4704e-02,0.768969
3.4707e-02,0.771031
3.4710e-02,0.76975
3.4714e-02,0.769031
3.4717e-02,0.768812
3.4720e-02,0.770281
